> metric100.txt | 08 June 2024, 19:21:18 | Seed=2344367245 | n=100
0.75		0.5		10		6.123724356957945		2.1414680818790295
0.75		0.5		30		18.371173070873837		5.959068262345825
0.75		0.5		50		30.618621784789728		10.195864821030622
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		3.1622776601683795		1.6004877270906344
1		0.1		30		9.486832980505138		4.47491161404996
1		0.1		50		15.811388300841896		9.976185382966888
1		0.2		10		4.47213595499958		1.8701066854393618
1		0.2		30		13.416407864998739		5.959834468381359
1		0.2		50		22.360679774997898		12.258203655230625
1		0.3		10		5.477225575051661		2.204269751196953
1		0.3		30		16.431676725154983		6.8862397952635215
1		0.3		50		27.386127875258307		12.942480096145253
1		0.4		10		6.324555320336759		2.403673899599784
1		0.4		30		18.973665961010276		7.387136295218795
1		0.4		50		31.622776601683793		13.339802653328729
1		0.5		10		7.0710678118654755		2.55961432999755
1		0.5		30		21.213203435596427		7.748132129702725
1		0.5		50		35.35533905932738		13.593210714438525
> metric800.txt | 08 June 2024, 19:43:09 | Seed=2344367245 | n=800
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		0.0		1.0
0		0.1		30		0.0		1.0
0		0.1		50		0.0		1.0
0		0.2		10		0.0		1.0
0		0.2		30		0.0		1.0
0		0.2		50		0.0		1.0
0		0.3		10		0.0		1.0
0		0.3		30		0.0		1.0
0		0.3		50		0.0		1.0
0		0.4		10		0.0		1.0
0		0.4		30		0.0		1.0
0		0.4		50		0.0		1.0
0		0.5		10		0.0		1.0
0		0.5		30		0.0		1.0
0		0.5		50		0.0		1.0
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		1.5811388300841898		1.2368507433511458
0.25		0.1		30		4.743416490252569		1.9829126972711202
0.25		0.1		50		7.905694150420948		3.3264991498762613
0.25		0.2		10		2.23606797749979		1.2985944374983855
0.25		0.2		30		6.708203932499369		2.2394582812378956
0.25		0.2		50		11.180339887498949		3.7821876025772956
0.25		0.3		10		2.7386127875258306		1.3230654613719248
0.25		0.3		30		8.215838362577491		2.3384414521072383
0.25		0.3		50		13.693063937629153		3.962236802797112
0.25		0.4		10		3.1622776601683795		1.323751461438312
0.25		0.4		30		9.486832980505138		2.4635479480852855
0.25		0.4		50		15.811388300841896		4.02501318521633
0.25		0.5		10		3.5355339059327378		1.3364240218044743
0.25		0.5		30		10.606601717798213		2.5106348451152005
0.25		0.5		50		17.67766952966369		4.0148375175649225
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.4153472229905906
0.5		0.1		30		6.708203932499369		3.043808111766373
0.5		0.1		50		11.180339887498949		5.794015571463872
0.5		0.2		10		3.1622776601683795		1.5494454832796691
0.5		0.2		30		9.486832980505138		3.584981024352999
0.5		0.2		50		15.811388300841896		6.779273946381341
0.5		0.3		10		3.872983346207417		1.651198471621356
0.5		0.3		30		11.61895003862225		4.083039201584435
0.5		0.3		50		19.364916731037084		7.207109321118102
0.5		0.4		10		4.47213595499958		1.732533737557028
0.5		0.4		30		13.416407864998739		4.282064048801893
0.5		0.4		50		22.360679774997898		7.279677801259137
0.5		0.5		10		5.0		1.7658489988456023
0.5		0.5		30		15.0		4.504125220829317
0.5		0.5		50		25.0		7.412960975447828
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		2.7386127875258306		1.63509959909566
0.75		0.1		30		8.215838362577491		4.14027963723136
0.75		0.1		50		13.693063937629153		8.615762511202817
0.75		0.2		10		3.872983346207417		1.839335833914221
0.75		0.2		30		11.61895003862225		5.360961432781205
0.75		0.2		50		19.364916731037084		10.220703924584242
0.75		0.3		10		4.743416490252569		2.039042993025665
0.75		0.3		30		14.230249470757707		5.97449259968207
0.75		0.3		50		23.717082451262844		10.711249294637025
0.75		0.4		10		5.477225575051661		2.1623939189413446
0.75		0.4		30		16.431676725154983		6.200946385037811
0.75		0.4		50		27.386127875258307		10.870080439040027
0.75		0.5		10		6.123724356957945		2.226431656321341
0.75		0.5		30		18.371173070873837		6.428119364011545
0.75		0.5		50		30.618621784789728		11.0577567797829
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		3.1622776601683795		1.6966551964505001
1		0.1		30		9.486832980505138		5.05246056421661
1		0.1		50		15.811388300841896		10.723486650659996
1		0.2		10		4.47213595499958		2.1012403323780946
1		0.2		30		13.416407864998739		6.606306037169387
1		0.2		50		22.360679774997898		13.104039655229636
1		0.3		10		5.477225575051661		2.373180347942185
1		0.3		30		16.431676725154983		7.4972652201654535
1		0.3		50		27.386127875258307		13.845432382891298
1		0.4		10		6.324555320336759		2.6205755761847316
1		0.4		30		18.973665961010276		7.874292331920758
1		0.4		50		31.622776601683793		14.421790460173247
1		0.5		10		7.0710678118654755		2.764606084746823
1		0.5		30		21.213203435596427		8.369897874506233
1		0.5		50		35.35533905932738		14.609086919158937
