> metric100.txt | 07 June 2024, 17:39:51 | Seed=1049869360 | n=100
0.75		0.4		50		27.386127875258307		6.88245243247176
0.75		0.5		10		6.123724356957945		1.658430760800893
0.75		0.5		30		18.371173070873837		4.3760224991753045
0.75		0.5		50		30.618621784789728		7.1659929214821645
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		3.1622776601683795		1.4153904646884845
1		0.1		30		9.486832980505138		3.224801650535926
1		0.1		50		15.811388300841896		5.715875225746599
1		0.2		10		4.47213595499958		1.6172400489793197
1		0.2		30		13.416407864998739		4.403067357744727
1		0.2		50		22.360679774997898		7.637936047324357
1		0.3		10		5.477225575051661		1.7778765564632073
1		0.3		30		16.431676725154983		5.0545062649915495
1		0.3		50		27.386127875258307		8.541118025619145
1		0.4		10		6.324555320336759		1.9169056924479115
1		0.4		30		18.973665961010276		5.369329777300685
1		0.4		50		31.622776601683793		9.28130958171892
1		0.5		10		7.0710678118654755		1.9849455692168412
1		0.5		30		21.213203435596427		5.632722210107886
1		0.5		50		35.35533905932738		9.490069946491834
> metric800.txt | 07 June 2024, 18:02:20 | Seed=1049869360 | n=800
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		0.0		1.0
0		0.1		30		0.0		1.0
0		0.1		50		0.0		1.0
0		0.2		10		0.0		1.0
0		0.2		30		0.0		1.0
0		0.2		50		0.0		1.0
0		0.3		10		0.0		1.0
0		0.3		30		0.0		1.0
0		0.3		50		0.0		1.0
0		0.4		10		0.0		1.0
0		0.4		30		0.0		1.0
0		0.4		50		0.0		1.0
0		0.5		10		0.0		1.0
0		0.5		30		0.0		1.0
0		0.5		50		0.0		1.0
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		1.5811388300841898		1.201988694235079
0.25		0.1		30		4.743416490252569		1.837769275819922
0.25		0.1		50		7.905694150420948		2.651380118150338
0.25		0.2		10		2.23606797749979		1.229393715624364
0.25		0.2		30		6.708203932499369		2.0024222092075803
0.25		0.2		50		11.180339887498949		2.9877934660827075
0.25		0.3		10		2.7386127875258306		1.229782033000612
0.25		0.3		30		8.215838362577491		2.1431140507231654
0.25		0.3		50		13.693063937629153		3.195148579140363
0.25		0.4		10		3.1622776601683795		1.262760363617845
0.25		0.4		30		9.486832980505138		2.260656447341621
0.25		0.4		50		15.811388300841896		3.318840395192509
0.25		0.5		10		3.5355339059327378		1.2765870085557145
0.25		0.5		30		10.606601717798213		2.286625967610517
0.25		0.5		50		17.67766952966369		3.4324264106742772
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3615298431452447
0.5		0.1		30		6.708203932499369		2.804163908127934
0.5		0.1		50		11.180339887498949		4.2161781931147
0.5		0.2		10		3.1622776601683795		1.4689950855571405
0.5		0.2		30		9.486832980505138		3.266965013240995
0.5		0.2		50		15.811388300841896		5.11541938276637
0.5		0.3		10		3.872983346207417		1.5625636585862737
0.5		0.3		30		11.61895003862225		3.5088135312691104
0.5		0.3		50		19.364916731037084		5.7458176308820885
0.5		0.4		10		4.47213595499958		1.6030982633937707
0.5		0.4		30		13.416407864998739		3.7159681197800087
0.5		0.4		50		22.360679774997898		6.226764616011452
0.5		0.5		10		5.0		1.5988967966999437
0.5		0.5		30		15.0		3.8650915410470708
0.5		0.5		50		25.0		6.328952561621559
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		2.7386127875258306		1.5022726115298453
0.75		0.1		30		8.215838362577491		3.483044535546966
0.75		0.1		50		13.693063937629153		6.292173813403991
0.75		0.2		10		3.872983346207417		1.7308037533102507
0.75		0.2		30		11.61895003862225		4.487118685068259
0.75		0.2		50		19.364916731037084		7.727273884701629
0.75		0.3		10		4.743416490252569		1.8749777194948114
0.75		0.3		30		14.230249470757707		4.9627215318802405
0.75		0.3		50		23.717082451262844		8.560870340191544
0.75		0.4		10		5.477225575051661		1.9739572723569032
0.75		0.4		30		16.431676725154983		5.42880742004484
0.75		0.4		50		27.386127875258307		8.965334716846685
0.75		0.5		10		6.123724356957945		2.0333570992055505
0.75		0.5		30		18.371173070873837		5.545464962314141
0.75		0.5		50		30.618621784789728		9.370878106539084
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		3.1622776601683795		1.556761178447753
1		0.1		30		9.486832980505138		4.539293262375254
1		0.1		50		15.811388300841896		7.563547183744208
1		0.2		10		4.47213595499958		1.9280626145854631
1		0.2		30		13.416407864998739		5.779235205744582
1		0.2		50		22.360679774997898		10.214242972092158
1		0.3		10		5.477225575051661		2.1334379456101153
1		0.3		30		16.431676725154983		6.681360129354297
1		0.3		50		27.386127875258307		11.210025590751787
1		0.4		10		6.324555320336759		2.2893569209615148
1		0.4		30		18.973665961010276		7.139609645549051
1		0.4		50		31.622776601683793		11.945552811163278
1		0.5		10		7.0710678118654755		2.4135166276227475
1		0.5		30		21.213203435596427		7.363286820126358
1		0.5		50		35.35533905932738		12.28078210939102
