> assign700.txt | 16 May 2024, 18:40:48 | Seed=3977932950 | n=700
0.75		0.4		50		15.811388300841896		6.985315712187959
0.75		0.5		10		3.5355339059327378		1.987518355359765
0.75		0.5		30		10.606601717798213		4.2547723935389135
0.75		0.5		50		17.67766952966369		7.126284875183553
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:15:28 | Seed=4262871977 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.378120411160059
0		0.1		30		9.486832980505138		5.498531571218796
0		0.1		50		15.811388300841896		12.33553597650514
0		0.2		10		4.47213595499958		3.1872246696035242
0		0.2		30		13.416407864998739		8.395741556534508
0		0.2		50		22.360679774997898		18.6079295154185
0		0.3		10		5.477225575051661		3.917033773861968
0		0.3		30		16.431676725154983		10.15712187958884
0		0.3		50		27.386127875258307		22.24229074889868
0		0.4		10		6.324555320336759		4.348751835535976
0		0.4		30		18.973665961010276		11.672540381791483
0		0.4		50		31.622776601683793		24.367107195301028
0		0.5		10		7.0710678118654755		4.845080763582966
0		0.5		30		21.213203435596427		13.000734214390603
0		0.5		50		35.35533905932738		25.324522760646108
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.987518355359765
0.25		0.1		30		8.215838362577491		4.194566813509545
0.25		0.1		50		13.693063937629153		9.911160058737151
0.25		0.2		10		3.872983346207417		2.7283406754772392
0.25		0.2		30		11.61895003862225		6.378120411160059
0.25		0.2		50		19.364916731037084		14.603524229074889
0.25		0.3		10		4.743416490252569		3.2819383259911894
0.25		0.3		30		14.230249470757707		7.533039647577093
0.25		0.3		50		23.717082451262844		17.272393538913363
0.25		0.4		10		5.477225575051661		3.604258443465492
0.25		0.4		30		16.431676725154983		9.008076358296623
0.25		0.4		50		27.386127875258307		18.629955947136565
0.25		0.5		10		6.123724356957945		3.8649045521292216
0.25		0.5		30		18.371173070873837		10.190161527165932
0.25		0.5		50		30.618621784789728		19.412628487518354
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.763582966226138
0.5		0.1		30		6.708203932499369		3.0337738619676946
0.5		0.1		50		11.180339887498949		7.356093979441997
0.5		0.2		10		3.1622776601683795		2.2063142437591776
0.5		0.2		30		9.486832980505138		4.859765051395008
0.5		0.2		50		15.811388300841896		10.670337738619677
0.5		0.3		10		3.872983346207417		2.579295154185022
0.5		0.3		30		11.61895003862225		5.861967694566814
0.5		0.3		50		19.364916731037084		11.883994126284875
0.5		0.4		10		4.47213595499958		2.8766519823788546
0.5		0.4		30		13.416407864998739		6.656387665198238
0.5		0.4		50		22.360679774997898		12.891336270190896
0.5		0.5		10		5.0		3.043318649045521
0.5		0.5		30		15.0		7.298825256975037
0.5		0.5		50		25.0		13.176211453744493
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.3113069016152716
0.75		0.1		30		4.743416490252569		2.093979441997063
0.75		0.1		50		7.905694150420948		4.248898678414097
0.75		0.2		10		2.23606797749979		1.6615271659324522
0.75		0.2		30		6.708203932499369		2.9317180616740086
0.75		0.2		50		11.180339887498949		5.943465491923642
0.75		0.3		10		2.7386127875258306		1.8781204111600587
0.75		0.3		30		8.215838362577491		3.682819383259912
0.75		0.3		50		13.693063937629153		6.627753303964758
0.75		0.4		10		3.1622776601683795		1.9823788546255507
0.75		0.4		30		9.486832980505138		4.024229074889868
0.75		0.4		50		15.811388300841896		6.950807635829662
0.75		0.5		10		3.5355339059327378		1.9985315712187959
0.75		0.5		30		10.606601717798213		4.236417033773862
0.75		0.5		50		17.67766952966369		7.199706314243759
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:20:25 | Seed=2802712684 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.2819383259911894
0		0.1		30		9.486832980505138		5.391336270190895
0		0.1		50		15.811388300841896		12.366372980910425
0		0.2		10		4.47213595499958		3.157856093979442
0		0.2		30		13.416407864998739		8.399412628487518
0		0.2		50		22.360679774997898		18.8208516886931
0		0.3		10		5.477225575051661		3.827459618208517
0		0.3		30		16.431676725154983		10.331130690161528
0		0.3		50		27.386127875258307		22.312041116005872
0		0.4		10		6.324555320336759		4.223935389133627
0		0.4		30		18.973665961010276		11.547723935389133
0		0.4		50		31.622776601683793		24.326725403817914
0		0.5		10		7.0710678118654755		4.664464023494861
0		0.5		30		21.213203435596427		13.027165932452275
0		0.5		50		35.35533905932738		25.325991189427313
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.0954478707782673
0.25		0.1		30		8.215838362577491		4.408957415565345
0.25		0.1		50		13.693063937629153		10.345080763582967
0.25		0.2		10		3.872983346207417		2.838472834067548
0.25		0.2		30		11.61895003862225		6.507342143906021
0.25		0.2		50		19.364916731037084		14.630690161527166
0.25		0.3		10		4.743416490252569		3.2988252569750367
0.25		0.3		30		14.230249470757707		7.908223201174743
0.25		0.3		50		23.717082451262844		17.32819383259912
0.25		0.4		10		5.477225575051661		3.5983847283406756
0.25		0.4		30		16.431676725154983		9.41409691629956
0.25		0.4		50		27.386127875258307		18.65638766519824
0.25		0.5		10		6.123724356957945		3.9919236417033774
0.25		0.5		30		18.371173070873837		10.050660792951541
0.25		0.5		50		30.618621784789728		19.19309838472834
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.6270190895741556
0.5		0.1		30		6.708203932499369		3.2966226138032306
0.5		0.1		50		11.180339887498949		7.0315712187958885
0.5		0.2		10		3.1622776601683795		2.101321585903084
0.5		0.2		30		9.486832980505138		4.948604992657856
0.5		0.2		50		15.811388300841896		10.234948604992658
0.5		0.3		10		3.872983346207417		2.539647577092511
0.5		0.3		30		11.61895003862225		5.84287812041116
0.5		0.3		50		19.364916731037084		11.781204111600587
0.5		0.4		10		4.47213595499958		2.826725403817915
0.5		0.4		30		13.416407864998739		6.757709251101321
0.5		0.4		50		22.360679774997898		12.820851688693098
0.5		0.5		10		5.0		3.0330396475770924
0.5		0.5		30		15.0		7.33186490455213
0.5		0.5		50		25.0		13.324522760646108
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.3480176211453745
0.75		0.1		30		4.743416490252569		2.2246696035242293
0.75		0.1		50		7.905694150420948		3.8509544787077825
0.75		0.2		10		2.23606797749979		1.5594713656387664
0.75		0.2		30		6.708203932499369		2.880323054331865
0.75		0.2		50		11.180339887498949		5.655653450807636
0.75		0.3		10		2.7386127875258306		1.7922173274596183
0.75		0.3		30		8.215838362577491		3.4390602055800295
0.75		0.3		50		13.693063937629153		6.518355359765051
0.75		0.4		10		3.1622776601683795		1.9008810572687225
0.75		0.4		30		9.486832980505138		3.845814977973568
0.75		0.4		50		15.811388300841896		6.910425844346549
0.75		0.5		10		3.5355339059327378		1.9772393538913362
0.75		0.5		30		10.606601717798213		4.057268722466961
0.75		0.5		50		17.67766952966369		7.088839941262849
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:25:25 | Seed=2044407649 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.2870778267254037
0		0.1		30		9.486832980505138		5.720998531571219
0		0.1		50		15.811388300841896		13.881057268722467
0		0.2		10		4.47213595499958		3.2320117474302497
0		0.2		30		13.416407864998739		8.15712187958884
0		0.2		50		22.360679774997898		19.03303964757709
0		0.3		10		5.477225575051661		3.8303964757709252
0		0.3		30		16.431676725154983		10.258443465491924
0		0.3		50		27.386127875258307		22.38546255506608
0		0.4		10		6.324555320336759		4.352422907488987
0		0.4		30		18.973665961010276		11.819383259911895
0		0.4		50		31.622776601683793		24.355359765051396
0		0.5		10		7.0710678118654755		4.730543318649046
0		0.5		30		21.213203435596427		12.98972099853157
0		0.5		50		35.35533905932738		25.325991189427313
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.106461086637298
0.25		0.1		30		8.215838362577491		4.002202643171806
0.25		0.1		50		13.693063937629153		10.609397944199706
0.25		0.2		10		3.872983346207417		2.8215859030837005
0.25		0.2		30		11.61895003862225		6.555800293685756
0.25		0.2		50		19.364916731037084		15.515418502202643
0.25		0.3		10		4.743416490252569		3.3898678414096914
0.25		0.3		30		14.230249470757707		8.005873715124816
0.25		0.3		50		23.717082451262844		17.47944199706314
0.25		0.4		10		5.477225575051661		3.668135095447871
0.25		0.4		30		16.431676725154983		9.506607929515418
0.25		0.4		50		27.386127875258307		18.98972099853157
0.25		0.5		10		6.123724356957945		3.9809104258443466
0.25		0.5		30		18.371173070873837		10.207782672540382
0.25		0.5		50		30.618621784789728		19.33847283406755
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.7019089574155652
0.5		0.1		30		6.708203932499369		3.4456681350954477
0.5		0.1		50		11.180339887498949		7.748164464023495
0.5		0.2		10		3.1622776601683795		2.1233480176211454
0.5		0.2		30		9.486832980505138		4.726872246696035
0.5		0.2		50		15.811388300841896		10.624082232011748
0.5		0.3		10		3.872983346207417		2.539647577092511
0.5		0.3		30		11.61895003862225		5.991189427312776
0.5		0.3		50		19.364916731037084		12.539647577092511
0.5		0.4		10		4.47213595499958		2.8002936857562406
0.5		0.4		30		13.416407864998739		6.62848751835536
0.5		0.4		50		22.360679774997898		12.894273127753303
0.5		0.5		10		5.0		3.0205580029368577
0.5		0.5		30		15.0		7.18575624082232
0.5		0.5		50		25.0		13.21806167400881
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.4177679882525698
0.75		0.1		30		4.743416490252569		2.116740088105727
0.75		0.1		50		7.905694150420948		4.0712187958884
0.75		0.2		10		2.23606797749979		1.6284875183553598
0.75		0.2		30		6.708203932499369		2.9508076358296624
0.75		0.2		50		11.180339887498949		5.727606461086637
0.75		0.3		10		2.7386127875258306		1.8142437591776799
0.75		0.3		30		8.215838362577491		3.463289280469897
0.75		0.3		50		13.693063937629153		6.662261380323054
0.75		0.4		10		3.1622776601683795		1.961820851688693
0.75		0.4		30		9.486832980505138		3.8928046989720997
0.75		0.4		50		15.811388300841896		6.91409691629956
0.75		0.5		10		3.5355339059327378		2.000734214390602
0.75		0.5		30		10.606601717798213		4.173274596182085
0.75		0.5		50		17.67766952966369		7.163729809104258
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:30:14 | Seed=269478160 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.44273127753304
0		0.1		30		9.486832980505138		5.3392070484581495
0		0.1		50		15.811388300841896		13.093245227606461
0		0.2		10		4.47213595499958		3.381791483113069
0		0.2		30		13.416407864998739		8.295888399412629
0		0.2		50		22.360679774997898		18.82892804698972
0		0.3		10		5.477225575051661		3.8333333333333335
0		0.3		30		16.431676725154983		10.441997063142438
0		0.3		50		27.386127875258307		22.309104258443465
0		0.4		10		6.324555320336759		4.351688693098385
0		0.4		30		18.973665961010276		11.809838472834068
0		0.4		50		31.622776601683793		24.31864904552129
0		0.5		10		7.0710678118654755		4.73935389133627
0		0.5		30		21.213203435596427		12.917033773861968
0		0.5		50		35.35533905932738		25.395007342143906
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.030102790014684
0.25		0.1		30		8.215838362577491		4.220998531571219
0.25		0.1		50		13.693063937629153		10.541116005873715
0.25		0.2		10		3.872983346207417		2.845814977973568
0.25		0.2		30		11.61895003862225		6.552863436123348
0.25		0.2		50		19.364916731037084		15.152716593245227
0.25		0.3		10		4.743416490252569		3.3538913362701908
0.25		0.3		30		14.230249470757707		7.853891336270191
0.25		0.3		50		23.717082451262844		17.662995594713657
0.25		0.4		10		5.477225575051661		3.6255506607929515
0.25		0.4		30		16.431676725154983		9.156387665198238
0.25		0.4		50		27.386127875258307		18.620411160058737
0.25		0.5		10		6.123724356957945		3.958883994126285
0.25		0.5		30		18.371173070873837		10.07856093979442
0.25		0.5		50		30.618621784789728		19.229809104258443
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.7474302496328928
0.5		0.1		30		6.708203932499369		3.207782672540382
0.5		0.1		50		11.180339887498949		7.105726872246696
0.5		0.2		10		3.1622776601683795		2.1622613803230544
0.5		0.2		30		9.486832980505138		4.384728340675477
0.5		0.2		50		15.811388300841896		10.169603524229075
0.5		0.3		10		3.872983346207417		2.4897209985315714
0.5		0.3		30		11.61895003862225		5.666666666666667
0.5		0.3		50		19.364916731037084		11.853157121879589
0.5		0.4		10		4.47213595499958		2.7555066079295156
0.5		0.4		30		13.416407864998739		6.651982378854625
0.5		0.4		50		22.360679774997898		12.859765051395007
0.5		0.5		10		5.0		2.8906020558002936
0.5		0.5		30		15.0		7.1629955947136565
0.5		0.5		50		25.0		13.180616740088105
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.3509544787077827
0.75		0.1		30		4.743416490252569		2.0308370044052864
0.75		0.1		50		7.905694150420948		3.8854625550660793
0.75		0.2		10		2.23606797749979		1.6328928046989721
0.75		0.2		30		6.708203932499369		2.934654919236417
0.75		0.2		50		11.180339887498949		5.688693098384729
0.75		0.3		10		2.7386127875258306		1.815712187958884
0.75		0.3		30		8.215838362577491		3.422173274596182
0.75		0.3		50		13.693063937629153		6.406754772393539
0.75		0.4		10		3.1622776601683795		1.961820851688693
0.75		0.4		30		9.486832980505138		3.8259911894273126
0.75		0.4		50		15.811388300841896		6.947136563876652
0.75		0.5		10		3.5355339059327378		2.0462555066079293
0.75		0.5		30		10.606601717798213		4.081497797356828
0.75		0.5		50		17.67766952966369		7.12481644640235
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:34:59 | Seed=1305131626 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.2914831130690163
0		0.1		30		9.486832980505138		5.013215859030837
0		0.1		50		15.811388300841896		12.332599118942731
0		0.2		10		4.47213595499958		3.1916299559471364
0		0.2		30		13.416407864998739		7.820117474302497
0		0.2		50		22.360679774997898		18.351688693098385
0		0.3		10		5.477225575051661		3.845814977973568
0		0.3		30		16.431676725154983		9.834067547723935
0		0.3		50		27.386127875258307		22.024229074889867
0		0.4		10		6.324555320336759		4.344346549192364
0		0.4		30		18.973665961010276		11.65712187958884
0		0.4		50		31.622776601683793		24.143171806167402
0		0.5		10		7.0710678118654755		4.770190895741557
0		0.5		30		21.213203435596427		12.681350954478708
0		0.5		50		35.35533905932738		25.400881057268723
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.195301027900147
0.25		0.1		30		8.215838362577491		4.563142437591777
0.25		0.1		50		13.693063937629153		10.827459618208517
0.25		0.2		10		3.872983346207417		2.8245227606461087
0.25		0.2		30		11.61895003862225		6.594713656387666
0.25		0.2		50		19.364916731037084		14.569750367107195
0.25		0.3		10		4.743416490252569		3.3370044052863435
0.25		0.3		30		14.230249470757707		8.284875183553599
0.25		0.3		50		23.717082451262844		17.33994126284875
0.25		0.4		10		5.477225575051661		3.6813509544787077
0.25		0.4		30		16.431676725154983		9.458149779735683
0.25		0.4		50		27.386127875258307		18.591776798825258
0.25		0.5		10		6.123724356957945		3.9757709251101323
0.25		0.5		30		18.371173070873837		10.381057268722467
0.25		0.5		50		30.618621784789728		19.234948604992656
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.7533039647577093
0.5		0.1		30		6.708203932499369		3.449339207048458
0.5		0.1		50		11.180339887498949		7.279735682819383
0.5		0.2		10		3.1622776601683795		2.2165932452276063
0.5		0.2		30		9.486832980505138		4.796622613803231
0.5		0.2		50		15.811388300841896		10.784140969162996
0.5		0.3		10		3.872983346207417		2.608663729809104
0.5		0.3		30		11.61895003862225		5.844346549192364
0.5		0.3		50		19.364916731037084		12.033773861967694
0.5		0.4		10		4.47213595499958		2.803964757709251
0.5		0.4		30		13.416407864998739		6.828928046989721
0.5		0.4		50		22.360679774997898		13.077826725403819
0.5		0.5		10		5.0		2.9397944199706316
0.5		0.5		30		15.0		7.331130690161527
0.5		0.5		50		25.0		13.470631424375918
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.4111600587371513
0.75		0.1		30		4.743416490252569		2.050660792951542
0.75		0.1		50		7.905694150420948		4.432452276064611
0.75		0.2		10		2.23606797749979		1.6798825256975036
0.75		0.2		30		6.708203932499369		2.7415565345080766
0.75		0.2		50		11.180339887498949		5.94640234948605
0.75		0.3		10		2.7386127875258306		1.765051395007342
0.75		0.3		30		8.215838362577491		3.384728340675477
0.75		0.3		50		13.693063937629153		6.662261380323054
0.75		0.4		10		3.1622776601683795		1.9096916299559472
0.75		0.4		30		9.486832980505138		3.8054331864904554
0.75		0.4		50		15.811388300841896		6.8392070484581495
0.75		0.5		10		3.5355339059327378		2.011747430249633
0.75		0.5		30		10.606601717798213		4.211453744493392
0.75		0.5		50		17.67766952966369		7.129221732745962
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:39:46 | Seed=1161723752 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.3370044052863435
0		0.1		30		9.486832980505138		5.356093979441997
0		0.1		50		15.811388300841896		13.637298091042585
0		0.2		10		4.47213595499958		3.2165932452276063
0		0.2		30		13.416407864998739		8.165932452276065
0		0.2		50		22.360679774997898		18.748898678414097
0		0.3		10		5.477225575051661		3.8854625550660793
0		0.3		30		16.431676725154983		10.112334801762115
0		0.3		50		27.386127875258307		22.276798825256975
0		0.4		10		6.324555320336759		4.366372980910426
0		0.4		30		18.973665961010276		11.737151248164464
0		0.4		50		31.622776601683793		24.3928046989721
0		0.5		10		7.0710678118654755		4.688693098384729
0		0.5		30		21.213203435596427		12.97503671071953
0		0.5		50		35.35533905932738		25.109397944199706
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.0198237885462555
0.25		0.1		30		8.215838362577491		4.392070484581498
0.25		0.1		50		13.693063937629153		10.347283406754773
0.25		0.2		10		3.872983346207417		2.6622613803230544
0.25		0.2		30		11.61895003862225		6.5293685756240825
0.25		0.2		50		19.364916731037084		14.334801762114537
0.25		0.3		10		4.743416490252569		3.1901615271659325
0.25		0.3		30		14.230249470757707		7.936123348017621
0.25		0.3		50		23.717082451262844		17.29588839941263
0.25		0.4		10		5.477225575051661		3.6138032305433185
0.25		0.4		30		16.431676725154983		9.288546255506608
0.25		0.4		50		27.386127875258307		18.65638766519824
0.25		0.5		10		6.123724356957945		3.8744493392070485
0.25		0.5		30		18.371173070873837		10.2496328928047
0.25		0.5		50		30.618621784789728		19.519823788546255
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.762848751835536
0.5		0.1		30		6.708203932499369		2.8465491923641704
0.5		0.1		50		11.180339887498949		7.975770925110132
0.5		0.2		10		3.1622776601683795		2.209251101321586
0.5		0.2		30		9.486832980505138		4.859030837004405
0.5		0.2		50		15.811388300841896		10.958883994126285
0.5		0.3		10		3.872983346207417		2.552863436123348
0.5		0.3		30		11.61895003862225		5.990455212922173
0.5		0.3		50		19.364916731037084		12.571953010279001
0.5		0.4		10		4.47213595499958		2.81424375917768
0.5		0.4		30		13.416407864998739		6.826725403817915
0.5		0.4		50		22.360679774997898		13.071953010279001
0.5		0.5		10		5.0		3.029368575624082
0.5		0.5		30		15.0		7.208516886930984
0.5		0.5		50		25.0		13.391336270190896
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.4441997063142438
0.75		0.1		30		4.743416490252569		2.223935389133627
0.75		0.1		50		7.905694150420948		4.430983847283406
0.75		0.2		10		2.23606797749979		1.6622613803230544
0.75		0.2		30		6.708203932499369		2.949339207048458
0.75		0.2		50		11.180339887498949		5.6864904552129225
0.75		0.3		10		2.7386127875258306		1.8245227606461087
0.75		0.3		30		8.215838362577491		3.3737151248164463
0.75		0.3		50		13.693063937629153		6.479441997063143
0.75		0.4		10		3.1622776601683795		1.9295154185022025
0.75		0.4		30		9.486832980505138		3.86784140969163
0.75		0.4		50		15.811388300841896		7.0550660792951545
0.75		0.5		10		3.5355339059327378		2.02496328928047
0.75		0.5		30		10.606601717798213		4.165198237885463
0.75		0.5		50		17.67766952966369		7.269456681350954
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign700.txt | 16 May 2024, 19:44:37 | Seed=3867085472 | n=700
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.44640234948605
0		0.1		30		9.486832980505138		5.199706314243759
0		0.1		50		15.811388300841896		13.572687224669604
0		0.2		10		4.47213595499958		3.4155653450807635
0		0.2		30		13.416407864998739		7.806901615271659
0		0.2		50		22.360679774997898		19.004405286343612
0		0.3		10		5.477225575051661		3.969897209985316
0		0.3		30		16.431676725154983		10.066813509544787
0		0.3		50		27.386127875258307		22.932452276064613
0		0.4		10		6.324555320336759		4.380323054331865
0		0.4		30		18.973665961010276		11.502936857562409
0		0.4		50		31.622776601683793		24.38913362701909
0		0.5		10		7.0710678118654755		4.732745961820852
0		0.5		30		21.213203435596427		12.814977973568283
0		0.5		50		35.35533905932738		25.2848751835536
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.0910425844346547
0.25		0.1		30		8.215838362577491		4.152716593245228
0.25		0.1		50		13.693063937629153		9.301027900146844
0.25		0.2		10		3.872983346207417		2.8773861967694567
0.25		0.2		30		11.61895003862225		6.215859030837004
0.25		0.2		50		19.364916731037084		14.497063142437591
0.25		0.3		10		4.743416490252569		3.329662261380323
0.25		0.3		30		14.230249470757707		7.880323054331865
0.25		0.3		50		23.717082451262844		17.305433186490454
0.25		0.4		10		5.477225575051661		3.674743024963289
0.25		0.4		30		16.431676725154983		9.166666666666666
0.25		0.4		50		27.386127875258307		18.666666666666668
0.25		0.5		10		6.123724356957945		3.981644640234949
0.25		0.5		30		18.371173070873837		10.151248164464024
0.25		0.5		50		30.618621784789728		19.16005873715125
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.7621145374449338
0.5		0.1		30		6.708203932499369		3.66079295154185
0.5		0.1		50		11.180339887498949		7.5
0.5		0.2		10		3.1622776601683795		2.2944199706314246
0.5		0.2		30		9.486832980505138		4.859030837004405
0.5		0.2		50		15.811388300841896		10.309838472834068
0.5		0.3		10		3.872983346207417		2.527165932452276
0.5		0.3		30		11.61895003862225		6.190161527165932
0.5		0.3		50		19.364916731037084		12.110132158590309
0.5		0.4		10		4.47213595499958		2.856828193832599
0.5		0.4		30		13.416407864998739		7.130690161527166
0.5		0.4		50		22.360679774997898		12.861967694566813
0.5		0.5		10		5.0		3.052863436123348
0.5		0.5		30		15.0		7.445668135095448
