> assign400.txt | 16 May 2024, 14:42:42 | Seed=3977932950 | n=400
0.75		0.4		50		15.811388300841896		5.953980099502488
0.75		0.5		10		3.5355339059327378		1.7898009950248757
0.75		0.5		30		10.606601717798213		3.373134328358209
0.75		0.5		50		17.67766952966369		6.507462686567164
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 14:52:47 | Seed=4262871977 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.8992537313432836
0		0.1		30		9.486832980505138		3.699004975124378
0		0.1		50		15.811388300841896		8.284825870646767
0		0.2		10		4.47213595499958		2.644278606965174
0		0.2		30		13.416407864998739		5.67910447761194
0		0.2		50		22.360679774997898		13.92039800995025
0		0.3		10		5.477225575051661		3.2661691542288556
0		0.3		30		16.431676725154983		7.687810945273632
0		0.3		50		27.386127875258307		17.28233830845771
0		0.4		10		6.324555320336759		3.521144278606965
0		0.4		30		18.973665961010276		9.61318407960199
0		0.4		50		31.622776601683793		21.003731343283583
0		0.5		10		7.0710678118654755		4.079601990049751
0		0.5		30		21.213203435596427		10.66915422885572
0		0.5		50		35.35533905932738		22.577114427860696
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6156716417910448
0.25		0.1		30		8.215838362577491		3.150497512437811
0.25		0.1		50		13.693063937629153		6.874378109452737
0.25		0.2		10		3.872983346207417		2.0907960199004973
0.25		0.2		30		11.61895003862225		4.873134328358209
0.25		0.2		50		19.364916731037084		10.917910447761194
0.25		0.3		10		4.743416490252569		2.527363184079602
0.25		0.3		30		14.230249470757707		5.893034825870647
0.25		0.3		50		23.717082451262844		13.60820895522388
0.25		0.4		10		5.477225575051661		3.0460199004975124
0.25		0.4		30		16.431676725154983		6.808457711442786
0.25		0.4		50		27.386127875258307		15.246268656716419
0.25		0.5		10		6.123724356957945		3.2039800995024876
0.25		0.5		30		18.371173070873837		8.083333333333334
0.25		0.5		50		30.618621784789728		16.65049751243781
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.4838308457711442
0.5		0.1		30		6.708203932499369		2.1318407960199006
0.5		0.1		50		11.180339887498949		5.2288557213930345
0.5		0.2		10		3.1622776601683795		1.9029850746268657
0.5		0.2		30		9.486832980505138		3.4539800995024876
0.5		0.2		50		15.811388300841896		7.733830845771144
0.5		0.3		10		3.872983346207417		2.1517412935323383
0.5		0.3		30		11.61895003862225		4.47636815920398
0.5		0.3		50		19.364916731037084		9.262437810945274
0.5		0.4		10		4.47213595499958		2.3855721393034828
0.5		0.4		30		13.416407864998739		5.676616915422885
0.5		0.4		50		22.360679774997898		10.350746268656716
0.5		0.5		10		5.0		2.626865671641791
0.5		0.5		30		15.0		6.220149253731344
0.5		0.5		50		25.0		11.384328358208956
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2164179104477613
0.75		0.1		30		4.743416490252569		1.623134328358209
0.75		0.1		50		7.905694150420948		2.5883084577114426
0.75		0.2		10		2.23606797749979		1.3445273631840795
0.75		0.2		30		6.708203932499369		1.9838308457711442
0.75		0.2		50		11.180339887498949		4.120646766169155
0.75		0.3		10		2.7386127875258306		1.5472636815920398
0.75		0.3		30		8.215838362577491		2.538557213930348
0.75		0.3		50		13.693063937629153		4.793532338308458
0.75		0.4		10		3.1622776601683795		1.7462686567164178
0.75		0.4		30		9.486832980505138		2.783582089552239
0.75		0.4		50		15.811388300841896		5.767412935323383
0.75		0.5		10		3.5355339059327378		1.9514925373134329
0.75		0.5		30		10.606601717798213		3.3718905472636815
0.75		0.5		50		17.67766952966369		6.625621890547263
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 14:54:13 | Seed=2802712684 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.9054726368159205
0		0.1		30		9.486832980505138		3.95771144278607
0		0.1		50		15.811388300841896		9.02363184079602
0		0.2		10		4.47213595499958		2.716417910447761
0		0.2		30		13.416407864998739		6.302238805970149
0		0.2		50		22.360679774997898		13.426616915422885
0		0.3		10		5.477225575051661		3.205223880597015
0		0.3		30		16.431676725154983		8.24502487562189
0		0.3		50		27.386127875258307		17.28855721393035
0		0.4		10		6.324555320336759		3.5435323383084576
0		0.4		30		18.973665961010276		9.590796019900498
0		0.4		50		31.622776601683793		20.455223880597014
0		0.5		10		7.0710678118654755		3.9116915422885574
0		0.5		30		21.213203435596427		10.939054726368159
0		0.5		50		35.35533905932738		22.33084577114428
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6355721393034826
0.25		0.1		30		8.215838362577491		3.4191542288557213
0.25		0.1		50		13.693063937629153		7.247512437810945
0.25		0.2		10		3.872983346207417		2.1766169154228856
0.25		0.2		30		11.61895003862225		5.167910447761194
0.25		0.2		50		19.364916731037084		10.861940298507463
0.25		0.3		10		4.743416490252569		2.56592039800995
0.25		0.3		30		14.230249470757707		6.225124378109452
0.25		0.3		50		23.717082451262844		12.874378109452737
0.25		0.4		10		5.477225575051661		2.972636815920398
0.25		0.4		30		16.431676725154983		7.534825870646766
0.25		0.4		50		27.386127875258307		15.393034825870647
0.25		0.5		10		6.123724356957945		3.3917910447761193
0.25		0.5		30		18.371173070873837		8.414179104477611
0.25		0.5		50		30.618621784789728		16.723880597014926
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.5
0.5		0.1		30		6.708203932499369		2.5261194029850746
0.5		0.1		50		11.180339887498949		5.162935323383085
0.5		0.2		10		3.1622776601683795		1.828358208955224
0.5		0.2		30		9.486832980505138		3.512437810945274
0.5		0.2		50		15.811388300841896		7.6106965174129355
0.5		0.3		10		3.872983346207417		2.138059701492537
0.5		0.3		30		11.61895003862225		4.536069651741293
0.5		0.3		50		19.364916731037084		9.620646766169154
0.5		0.4		10		4.47213595499958		2.3930348258706466
0.5		0.4		30		13.416407864998739		5.485074626865671
0.5		0.4		50		22.360679774997898		10.899253731343284
0.5		0.5		10		5.0		2.5111940298507465
0.5		0.5		30		15.0		6.031094527363184
0.5		0.5		50		25.0		11.813432835820896
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2686567164179106
0.75		0.1		30		4.743416490252569		2.0199004975124377
0.75		0.1		50		7.905694150420948		3.63681592039801
0.75		0.2		10		2.23606797749979		1.427860696517413
0.75		0.2		30		6.708203932499369		2.6417910447761193
0.75		0.2		50		11.180339887498949		4.553482587064677
0.75		0.3		10		2.7386127875258306		1.6082089552238805
0.75		0.3		30		8.215838362577491		2.9303482587064678
0.75		0.3		50		13.693063937629153		5.220149253731344
0.75		0.4		10		3.1622776601683795		1.7238805970149254
0.75		0.4		30		9.486832980505138		3.442786069651741
0.75		0.4		50		15.811388300841896		6.143034825870647
0.75		0.5		10		3.5355339059327378		1.8171641791044777
0.75		0.5		30		10.606601717798213		3.5907960199004973
0.75		0.5		50		17.67766952966369		6.628109452736318
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 14:55:40 | Seed=2044407649 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.9402985074626866
0		0.1		30		9.486832980505138		3.7101990049751246
0		0.1		50		15.811388300841896		9.095771144278608
0		0.2		10		4.47213595499958		2.5621890547263684
0		0.2		30		13.416407864998739		5.827114427860696
0		0.2		50		22.360679774997898		13.677860696517413
0		0.3		10		5.477225575051661		3.322139303482587
0		0.3		30		16.431676725154983		7.458955223880597
0		0.3		50		27.386127875258307		17.955223880597014
0		0.4		10		6.324555320336759		3.7935323383084576
0		0.4		30		18.973665961010276		9.215174129353233
0		0.4		50		31.622776601683793		19.71268656716418
0		0.5		10		7.0710678118654755		4.192786069651741
0		0.5		30		21.213203435596427		10.093283582089553
0		0.5		50		35.35533905932738		22.398009950248756
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.7674129353233832
0.25		0.1		30		8.215838362577491		2.7139303482587063
0.25		0.1		50		13.693063937629153		7.385572139303482
0.25		0.2		10		3.872983346207417		2.3308457711442787
0.25		0.2		30		11.61895003862225		4.294776119402985
0.25		0.2		50		19.364916731037084		11.10820895522388
0.25		0.3		10		4.743416490252569		2.6766169154228856
0.25		0.3		30		14.230249470757707		6.007462686567164
0.25		0.3		50		23.717082451262844		13.730099502487562
0.25		0.4		10		5.477225575051661		3.129353233830846
0.25		0.4		30		16.431676725154983		7.181592039800995
0.25		0.4		50		27.386127875258307		15.982587064676617
0.25		0.5		10		6.123724356957945		3.4079601990049753
0.25		0.5		30		18.371173070873837		8.264925373134329
0.25		0.5		50		30.618621784789728		17.25995024875622
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.4477611940298507
0.5		0.1		30		6.708203932499369		2.3818407960199006
0.5		0.1		50		11.180339887498949		5.651741293532338
0.5		0.2		10		3.1622776601683795		1.7412935323383085
0.5		0.2		30		9.486832980505138		3.222636815920398
0.5		0.2		50		15.811388300841896		8.343283582089553
0.5		0.3		10		3.872983346207417		1.9266169154228856
0.5		0.3		30		11.61895003862225		4.312189054726368
0.5		0.3		50		19.364916731037084		10.161691542288557
0.5		0.4		10		4.47213595499958		2.2574626865671643
0.5		0.4		30		13.416407864998739		4.975124378109452
0.5		0.4		50		22.360679774997898		10.89179104477612
0.5		0.5		10		5.0		2.5398009950248754
0.5		0.5		30		15.0		5.853233830845771
0.5		0.5		50		25.0		12.17412935323383
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.195273631840796
0.75		0.1		30		4.743416490252569		1.7649253731343284
0.75		0.1		50		7.905694150420948		3.5087064676616917
0.75		0.2		10		2.23606797749979		1.3569651741293531
0.75		0.2		30		6.708203932499369		2.343283582089552
0.75		0.2		50		11.180339887498949		4.601990049751244
0.75		0.3		10		2.7386127875258306		1.5671641791044777
0.75		0.3		30		8.215838362577491		2.777363184079602
0.75		0.3		50		13.693063937629153		5.462686567164179
0.75		0.4		10		3.1622776601683795		1.671641791044776
0.75		0.4		30		9.486832980505138		3.0771144278606966
0.75		0.4		50		15.811388300841896		6.379353233830845
0.75		0.5		10		3.5355339059327378		1.8669154228855722
0.75		0.5		30		10.606601717798213		3.3358208955223883
0.75		0.5		50		17.67766952966369		6.616915422885572
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 14:57:08 | Seed=269478160 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.0360696517412937
0		0.1		30		9.486832980505138		3.8146766169154227
0		0.1		50		15.811388300841896		8.849502487562189
0		0.2		10		4.47213595499958		2.7300995024875623
0		0.2		30		13.416407864998739		5.832089552238806
0		0.2		50		22.360679774997898		14.171641791044776
0		0.3		10		5.477225575051661		3.205223880597015
0		0.3		30		16.431676725154983		7.251243781094527
0		0.3		50		27.386127875258307		17.33955223880597
0		0.4		10		6.324555320336759		3.722636815920398
0		0.4		30		18.973665961010276		8.907960199004975
0		0.4		50		31.622776601683793		19.898009950248756
0		0.5		10		7.0710678118654755		4.029850746268656
0		0.5		30		21.213203435596427		10.33457711442786
0		0.5		50		35.35533905932738		21.225124378109452
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6007462686567164
0.25		0.1		30		8.215838362577491		3.554726368159204
0.25		0.1		50		13.693063937629153		7.064676616915423
0.25		0.2		10		3.872983346207417		2.222636815920398
0.25		0.2		30		11.61895003862225		4.680348258706467
0.25		0.2		50		19.364916731037084		11.659203980099502
0.25		0.3		10		4.743416490252569		2.6281094527363185
0.25		0.3		30		14.230249470757707		6.152985074626866
0.25		0.3		50		23.717082451262844		14.467661691542288
0.25		0.4		10		5.477225575051661		3.093283582089552
0.25		0.4		30		16.431676725154983		7.4664179104477615
0.25		0.4		50		27.386127875258307		15.980099502487562
0.25		0.5		10		6.123724356957945		3.3656716417910446
0.25		0.5		30		18.371173070873837		8.374378109452737
0.25		0.5		50		30.618621784789728		17.253731343283583
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.390547263681592
0.5		0.1		30		6.708203932499369		2.603233830845771
0.5		0.1		50		11.180339887498949		5.100746268656716
0.5		0.2		10		3.1622776601683795		1.6902985074626866
0.5		0.2		30		9.486832980505138		3.5858208955223883
0.5		0.2		50		15.811388300841896		8.039800995024876
0.5		0.3		10		3.872983346207417		2.037313432835821
0.5		0.3		30		11.61895003862225		4.6393034825870645
0.5		0.3		50		19.364916731037084		9.990049751243781
0.5		0.4		10		4.47213595499958		2.322139303482587
0.5		0.4		30		13.416407864998739		5.369402985074627
0.5		0.4		50		22.360679774997898		11.458955223880597
0.5		0.5		10		5.0		2.4925373134328357
0.5		0.5		30		15.0		6.2450248756218905
0.5		0.5		50		25.0		11.809701492537313
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.25
0.75		0.1		30		4.743416490252569		1.8370646766169154
0.75		0.1		50		7.905694150420948		3.6318407960199006
0.75		0.2		10		2.23606797749979		1.349502487562189
0.75		0.2		30		6.708203932499369		2.1666666666666665
0.75		0.2		50		11.180339887498949		5.038557213930348
0.75		0.3		10		2.7386127875258306		1.5335820895522387
0.75		0.3		30		8.215838362577491		2.674129353233831
0.75		0.3		50		13.693063937629153		5.705223880597015
0.75		0.4		10		3.1622776601683795		1.6492537313432836
0.75		0.4		30		9.486832980505138		3.1156716417910446
0.75		0.4		50		15.811388300841896		6.741293532338308
0.75		0.5		10		3.5355339059327378		1.7835820895522387
0.75		0.5		30		10.606601717798213		3.7027363184079602
0.75		0.5		50		17.67766952966369		6.800995024875622
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 14:58:32 | Seed=1305131626 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.9713930348258706
0		0.1		30		9.486832980505138		3.853233830845771
0		0.1		50		15.811388300841896		9.274875621890548
0		0.2		10		4.47213595499958		2.6343283582089554
0		0.2		30		13.416407864998739		5.717661691542289
0		0.2		50		22.360679774997898		15.33955223880597
0		0.3		10		5.477225575051661		3.2524875621890548
0		0.3		30		16.431676725154983		7.599502487562189
0		0.3		50		27.386127875258307		18.503731343283583
0		0.4		10		6.324555320336759		3.722636815920398
0		0.4		30		18.973665961010276		8.982587064676617
0		0.4		50		31.622776601683793		20.752487562189053
0		0.5		10		7.0710678118654755		4.092039800995025
0		0.5		30		21.213203435596427		9.917910447761194
0		0.5		50		35.35533905932738		22.148009950248756
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6480099502487562
0.25		0.1		30		8.215838362577491		3.1517412935323383
0.25		0.1		50		13.693063937629153		7.258706467661692
0.25		0.2		10		3.872983346207417		2.181592039800995
0.25		0.2		30		11.61895003862225		4.83457711442786
0.25		0.2		50		19.364916731037084		11.41542288557214
0.25		0.3		10		4.743416490252569		2.6728855721393034
0.25		0.3		30		14.230249470757707		6.5211442786069655
0.25		0.3		50		23.717082451262844		14.664179104477611
0.25		0.4		10		5.477225575051661		3.037313432835821
0.25		0.4		30		16.431676725154983		7.767412935323383
0.25		0.4		50		27.386127875258307		15.687810945273633
0.25		0.5		10		6.123724356957945		3.4228855721393034
0.25		0.5		30		18.371173070873837		8.74502487562189
0.25		0.5		50		30.618621784789728		17.079601990049753
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.4800995024875623
0.5		0.1		30		6.708203932499369		2.5074626865671643
0.5		0.1		50		11.180339887498949		4.432835820895522
0.5		0.2		10		3.1622776601683795		1.9104477611940298
0.5		0.2		30		9.486832980505138		3.5945273631840795
0.5		0.2		50		15.811388300841896		8.164179104477611
0.5		0.3		10		3.872983346207417		2.2151741293532337
0.5		0.3		30		11.61895003862225		4.327114427860696
0.5		0.3		50		19.364916731037084		10.119402985074627
0.5		0.4		10		4.47213595499958		2.4402985074626864
0.5		0.4		30		13.416407864998739		5.313432835820896
0.5		0.4		50		22.360679774997898		10.781094527363184
0.5		0.5		10		5.0		2.5982587064676617
0.5		0.5		30		15.0		6.455223880597015
0.5		0.5		50		25.0		11.75497512437811
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2189054726368158
0.75		0.1		30		4.743416490252569		1.86318407960199
0.75		0.1		50		7.905694150420948		3.2027363184079602
0.75		0.2		10		2.23606797749979		1.5124378109452736
0.75		0.2		30		6.708203932499369		2.415422885572139
0.75		0.2		50		11.180339887498949		4.606965174129353
0.75		0.3		10		2.7386127875258306		1.7611940298507462
0.75		0.3		30		8.215838362577491		3.0012437810945274
0.75		0.3		50		13.693063937629153		5.338308457711443
0.75		0.4		10		3.1622776601683795		1.681592039800995
0.75		0.4		30		9.486832980505138		3.288557213930348
0.75		0.4		50		15.811388300841896		5.823383084577115
0.75		0.5		10		3.5355339059327378		1.7997512437810945
0.75		0.5		30		10.606601717798213		3.5074626865671643
0.75		0.5		50		17.67766952966369		6.4950248756218905
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 14:59:59 | Seed=1161723752 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.9465174129353233
0		0.1		30		9.486832980505138		3.7027363184079602
0		0.1		50		15.811388300841896		9.145522388059701
0		0.2		10		4.47213595499958		2.6355721393034828
0		0.2		30		13.416407864998739		5.492537313432836
0		0.2		50		22.360679774997898		14.460199004975124
0		0.3		10		5.477225575051661		3.220149253731343
0		0.3		30		16.431676725154983		7.827114427860696
0		0.3		50		27.386127875258307		17.871890547263682
0		0.4		10		6.324555320336759		3.781094527363184
0		0.4		30		18.973665961010276		9.213930348258707
0		0.4		50		31.622776601683793		20.436567164179106
0		0.5		10		7.0710678118654755		4.195273631840796
0		0.5		30		21.213203435596427		10.52363184079602
0		0.5		50		35.35533905932738		22.442786069651742
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6865671641791045
0.25		0.1		30		8.215838362577491		3.6256218905472637
0.25		0.1		50		13.693063937629153		7.628109452736318
0.25		0.2		10		3.872983346207417		2.279850746268657
0.25		0.2		30		11.61895003862225		5.0497512437810945
0.25		0.2		50		19.364916731037084		11.222636815920398
0.25		0.3		10		4.743416490252569		2.7512437810945274
0.25		0.3		30		14.230249470757707		5.9216417910447765
0.25		0.3		50		23.717082451262844		14.15547263681592
0.25		0.4		10		5.477225575051661		3.1728855721393034
0.25		0.4		30		16.431676725154983		7.3893034825870645
0.25		0.4		50		27.386127875258307		16.09328358208955
0.25		0.5		10		6.123724356957945		3.527363184079602
0.25		0.5		30		18.371173070873837		8.151741293532337
0.25		0.5		50		30.618621784789728		17.062189054726367
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.407960199004975
0.5		0.1		30		6.708203932499369		2.388059701492537
0.5		0.1		50		11.180339887498949		5.471393034825871
0.5		0.2		10		3.1622776601683795		1.828358208955224
0.5		0.2		30		9.486832980505138		3.9564676616915424
0.5		0.2		50		15.811388300841896		8.72636815920398
0.5		0.3		10		3.872983346207417		2.18407960199005
0.5		0.3		30		11.61895003862225		5.057213930348259
0.5		0.3		50		19.364916731037084		10.06592039800995
0.5		0.4		10		4.47213595499958		2.3681592039800994
0.5		0.4		30		13.416407864998739		5.819651741293533
0.5		0.4		50		22.360679774997898		11.09452736318408
0.5		0.5		10		5.0		2.6455223880597014
0.5		0.5		30		15.0		6.289800995024875
0.5		0.5		50		25.0		11.64179104477612
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.263681592039801
0.75		0.1		30		4.743416490252569		1.7686567164179106
0.75		0.1		50		7.905694150420948		4.062189054726368
0.75		0.2		10		2.23606797749979		1.4825870646766168
0.75		0.2		30		6.708203932499369		2.45771144278607
0.75		0.2		50		11.180339887498949		5.404228855721393
0.75		0.3		10		2.7386127875258306		1.6082089552238805
0.75		0.3		30		8.215838362577491		2.966417910447761
0.75		0.3		50		13.693063937629153		5.763681592039801
0.75		0.4		10		3.1622776601683795		1.757462686567164
0.75		0.4		30		9.486832980505138		3.2524875621890548
0.75		0.4		50		15.811388300841896		6.568407960199005
0.75		0.5		10		3.5355339059327378		1.8370646766169154
0.75		0.5		30		10.606601717798213		3.8718905472636815
0.75		0.5		50		17.67766952966369		6.809701492537314
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign400.txt | 16 May 2024, 15:01:25 | Seed=3867085472 | n=400
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.941542288557214
0		0.1		30		9.486832980505138		3.7388059701492535
0		0.1		50		15.811388300841896		9.019900497512438
0		0.2		10		4.47213595499958		2.5870646766169156
0		0.2		30		13.416407864998739		5.4440298507462686
0		0.2		50		22.360679774997898		14.218905472636816
0		0.3		10		5.477225575051661		3.0808457711442787
0		0.3		30		16.431676725154983		7.725124378109452
0		0.3		50		27.386127875258307		18.498756218905474
0		0.4		10		6.324555320336759		3.5398009950248754
0		0.4		30		18.973665961010276		9.215174129353233
0		0.4		50		31.622776601683793		20.502487562189053
0		0.5		10		7.0710678118654755		4.069651741293533
0		0.5		30		21.213203435596427		10.385572139303482
0		0.5		50		35.35533905932738		22.506218905472636
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6728855721393034
0.25		0.1		30		8.215838362577491		2.711442786069652
0.25		0.1		50		13.693063937629153		7.376865671641791
0.25		0.2		10		3.872983346207417		2.116915422885572
0.25		0.2		30		11.61895003862225		4.606965174129353
0.25		0.2		50		19.364916731037084		11.028606965174129
0.25		0.3		10		4.743416490252569		2.603233830845771
0.25		0.3		30		14.230249470757707		5.733830845771144
0.25		0.3		50		23.717082451262844		14.017412935323383
0.25		0.4		10		5.477225575051661		3.009950248756219
0.25		0.4		30		16.431676725154983		6.798507462686567
0.25		0.4		50		27.386127875258307		15.906716417910447
0.25		0.5		10		6.123724356957945		3.3333333333333335
0.25		0.5		30		18.371173070873837		8.145522388059701
0.25		0.5		50		30.618621784789728		16.756218905472636
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.478855721393035
0.5		0.1		30		6.708203932499369		2.31592039800995
0.5		0.1		50		11.180339887498949		6.019900497512438
0.5		0.2		10		3.1622776601683795		1.914179104477612
0.5		0.2		30		9.486832980505138		3.5497512437810945
0.5		0.2		50		15.811388300841896		8.349502487562189
0.5		0.3		10		3.872983346207417		2.18407960199005
0.5		0.3		30		11.61895003862225		4.568407960199005
0.5		0.3		50		19.364916731037084		10.361940298507463
0.5		0.4		10		4.47213595499958		2.45771144278607
0.5		0.4		30		13.416407864998739		5.235074626865671
0.5		0.4		50		22.360679774997898		11.7636815920398
